timestamp,close,signal,returns,equity
2023-09-11 20:00:00,25086.9,-1,-0.003163013139900528,109530.69660767347
2023-09-11 21:00:00,25137.4,-1,-0.002013002802259356,109310.2110084688
2023-09-11 22:00:00,25138.1,-1,-2.7846953145393982e-05,109307.16705214453
2023-09-11 23:00:00,25154.7,-1,-0.0006603522143679985,109234.98582233535
2023-09-12 00:00:00,25193.3,-1,-0.0015345044862391521,109067.36424653672
2023-09-12 01:00:00,25130.7,-1,0.0024847876221057996,109338.37348319219
2023-09-12 02:00:00,25196.2,-1,-0.0026063738773691725,109053.39680275157
2023-09-12 03:00:00,25785.6,-1,-0.023392416316746045,106502.3743439863
2023-09-12 04:00:00,25746.7,-1,0.0015085939439065665,106663.04318093331
2023-09-12 05:00:00,25759.7,-1,-0.0005049190770078926,106609.18697561954
2023-09-12 06:00:00,25751.0,-1,0.00033773685252547203,106645.19282687899
2023-09-12 07:00:00,25812.3,-1,-0.0023804900780552973,106391.32500348231
2023-09-12 08:00:00,25754.3,-1,0.0022469907757154406,106630.3853293813
2023-09-12 09:00:00,25861.5,-1,-0.004162411713772185,106186.54576444224
2023-09-12 10:00:00,26153.6,-1,-0.011294781818533384,104987.19189796914
2023-09-12 11:00:00,26088.4,-1,0.0024929646396670835,105248.9212549887
2023-09-12 12:00:00,26109.9,-1,-0.0008241210653010533,105162.18340188226
2023-09-12 13:00:00,26262.7,-1,-0.005852186335451259,104546.75470917154
2023-09-12 14:00:00,26098.0,-1,0.006271251623024332,105202.39371432336
2023-09-12 15:00:00,26191.8,-1,-0.0035941451452219386,104824.2810416893
2023-09-12 16:00:00,26090.0,-1,0.0038867126352521986,105231.70289929527
2023-09-12 17:00:00,25885.9,-1,0.007822920659256383,106054.9221619149
2023-09-12 18:00:00,25969.0,-1,-0.003210241869125552,105714.46021036386
2023-09-12 19:00:00,26046.1,-1,-0.002968924486888236,105400.60196082715
2023-09-12 20:00:00,26060.4,-1,-0.0005490265337229072,105342.73423368028
2023-09-12 21:00:00,26090.1,-1,-0.0011396601740569778,105222.67931484788
2023-09-12 22:00:00,25958.1,-1,0.005059390343463588,105755.04192248677
2023-09-12 23:00:00,25825.0,-1,0.005127493922898796,106297.30025726023
2023-09-13 00:00:00,25906.0,-1,-0.0031364956437560654,105963.89923806032
2023-09-13 01:00:00,25946.0,-1,-0.001544043850845389,105800.28633103018
2023-09-13 02:00:00,25897.8,-1,0.001857704463115728,105996.83199514625
2023-09-13 03:00:00,25865.9,-1,0.0012317648603354936,106127.39516810475
2023-09-13 04:00:00,25910.3,-1,-0.001716545722360241,105945.22264190369
2023-09-13 05:00:00,25881.0,-1,0.0011308244211760687,106065.0280869741
2023-09-13 06:00:00,25940.0,-1,-0.0022796646188323333,105823.23539514875
2023-09-13 07:00:00,25865.4,-1,0.0028758673862759876,106127.56898653189
2023-09-13 08:00:00,25938.9,-1,-0.0028416339975412264,105825.99327842335
2023-09-13 09:00:00,26135.7,-1,-0.007587060361079256,105023.0850796488
2023-09-13 10:00:00,26140.6,-1,-0.0001874830213079992,105003.39503435096
2023-09-13 11:00:00,26186.1,-1,-0.0017405874386968723,104820.62744393366
2023-09-13 12:00:00,26199.9,-1,-0.0005269971473416124,104765.38727228815
2023-09-13 13:00:00,26106.5,-1,0.0035648991026684396,105138.86530736585
2023-09-13 14:00:00,26199.9,-1,-0.003577653074904763,104762.71492260696
2023-09-13 15:00:00,26226.3,-1,-0.0010076374337306682,104657.15208939167
2023-09-13 16:00:00,26263.6,-1,-0.0014222364572966661,104508.3048721733
2023-09-13 17:00:00,26075.1,-1,0.007177233890251156,105258.38541971457
2023-09-13 18:00:00,26095.9,-1,-0.0007976958861137806,105174.42123868628
2023-09-13 19:00:00,26123.8,-1,-0.0010691334654102658,105061.97574523484
2023-09-13 20:00:00,26202.4,-1,-0.003008750641177782,104745.87045834796
2023-09-13 21:00:00,26211.8,-1,-0.0003587457637468372,104708.29332105105
2023-09-13 22:00:00,26228.4,-1,-0.0006333025583897811,104641.98129100619
2023-09-13 23:00:00,26207.8,-1,0.0007854081834958171,104724.16795944936
2023-09-14 00:00:00,26512.7,-1,-0.011633941040453566,103505.81316389858
2023-09-14 01:00:00,26160.9,-1,0.013269112538519257,104879.24344716128
2023-09-14 02:00:00,26273.2,-1,-0.004292665772201998,104429.03190860122
2023-09-14 03:00:00,26251.4,-1,0.0008297428558378117,104515.68115176943
2023-09-14 04:00:00,26198.3,-1,0.0020227492628965837,104727.0901687803
2023-09-14 05:00:00,26179.7,-1,0.0007099697308603492,104801.44323280123
2023-09-14 06:00:00,26276.3,-1,-0.0036898818550250567,104414.73828903608
2023-09-14 07:00:00,26328.5,-1,-0.0019865810635439907,104207.30994719616
2023-09-14 08:00:00,26292.1,-1,0.0013825322369296345,104351.37991252188
2023-09-14 09:00:00,26275.0,-1,0.0006503854770063544,104419.24853452256
2023-09-14 10:00:00,26322.1,-1,-0.0017925784966696945,104232.06883496117
2023-09-14 11:00:00,26430.6,-1,-0.004122011541632276,103802.42304421525
2023-09-14 12:00:00,26447.3,-1,-0.0006318433936423062,103736.8361689707
2023-09-14 13:00:00,26567.9,-1,-0.00456001179704546,103263.79497225203
2023-09-14 14:00:00,26716.1,-1,-0.005578160110509156,102687.772990278
2023-09-14 15:00:00,26679.5,-1,0.0013699604358420325,102828.4511765194
2023-09-14 16:00:00,26608.6,-1,0.002657471092037067,103101.71481295994
2023-09-14 17:00:00,26630.4,-1,-0.0008192839908902627,103017.24522858033
2023-09-14 18:00:00,26564.0,-1,0.002493391011776036,103274.10750189121
2023-09-14 19:00:00,26662.3,-1,-0.0037004969131153587,102891.94198587572
2023-09-14 20:00:00,26555.0,-1,0.0040244089969732055,103306.02124291973
2023-09-14 21:00:00,26522.9,-1,0.0012088118998304642,103430.89879072232
2023-09-14 22:00:00,26591.4,-1,-0.0025826738403418315,103163.77051413248
2023-09-14 23:00:00,26510.0,-1,0.003061140067841528,103479.56926560288
2023-09-15 00:00:00,26468.7,-1,0.001557902678234635,103640.78036370434
2023-09-15 01:00:00,26486.8,-1,-0.0006838265574053981,103569.90804566142
2023-09-15 02:00:00,26593.6,-1,-0.0040321971699111,103152.29375555176
2023-09-15 03:00:00,26601.5,-1,-0.00029706395523732,103121.65092717693
2023-09-15 04:00:00,26627.3,-1,-0.0009698701201059645,103021.63631920666
2023-09-15 05:00:00,26578.0,-1,0.0018514832521510094,103212.37915346086
2023-09-15 06:00:00,26564.0,-1,0.0005267514485665092,103266.74642368994
2023-09-15 07:00:00,26559.1,-1,0.00018446017166096063,103285.79502546211
2023-09-15 08:00:00,26622.6,-1,-0.0023908942697605795,103038.84960998806
2023-09-15 09:00:00,26603.9,-1,0.0007024107337374463,103111.22520394607
2023-09-15 10:00:00,26630.7,-1,-0.0010073710997260399,103007.35393561826
2023-09-15 11:00:00,26415.5,-1,0.008080899112678286,103839.74597063592
2023-09-15 12:00:00,26349.0,-1,0.0025174613389865597,104101.1585165672
2023-09-15 13:00:00,26352.2,-1,-0.00012144673422143093,104088.5157708367
2023-09-15 14:00:00,26222.4,-1,0.0049255849606484325,104601.21259869375
2023-09-15 15:00:00,26309.7,-1,-0.003329214717188389,104252.97270227443
2023-09-15 16:00:00,26365.2,-1,-0.0021094881355545603,104033.05229326269
2023-09-15 17:00:00,26322.7,-1,0.0016119733588214613,104200.75080199633
2023-09-15 18:00:00,26331.3,-1,-0.000326714204849754,104166.70693655332
2023-09-15 19:00:00,26381.1,-1,-0.001891285276458099,103969.6979774271
2023-09-15 20:00:00,26399.9,-1,-0.0007126313914129767,103895.60590689267
2023-09-15 21:00:00,26449.9,-1,-0.0018939465679794765,103698.83318065715
2023-09-15 22:00:00,26761.3,-1,-0.01177320141096927,102477.96593153877
2023-09-15 23:00:00,26588.9,-1,0.006442138461135949,103138.14317728531
2023-09-16 00:00:00,26615.0,-1,-0.000981612627825923,103036.90147353197
2023-09-16 01:00:00,26641.7,-1,-0.001003193687770132,102933.53550436633
2023-09-16 02:00:00,26661.4,-1,-0.0007394423028561636,102857.42209383185
2023-09-16 03:00:00,26603.4,-1,0.002175429647355398,103081.18117930529
2023-09-16 04:00:00,26542.8,-1,0.002277904328018332,103315.99024805088
2023-09-16 05:00:00,26523.7,-1,0.0007195925071958875,103390.33566050688
2023-09-16 06:00:00,26478.0,-1,0.00172298736601606,103568.47590261808
2023-09-16 07:00:00,26481.4,-1,-0.00012840849006723332,103555.17683100885
2023-09-16 08:00:00,26494.8,-1,-0.0005060155429847946,103502.77630197581
2023-09-16 09:00:00,26486.6,-1,0.0003094946932983289,103534.80986198294
2023-09-16 10:00:00,26534.7,-1,-0.0018160126252519948,103346.78934012052
2023-09-16 11:00:00,26510.5,-1,0.0009120133259468144,103441.04298919252
2023-09-16 12:00:00,26537.8,-1,-0.0010297806529488973,103334.5214044014
2023-09-16 13:00:00,26538.3,-1,-1.8841049371109975e-05,103332.57447358189
2023-09-16 14:00:00,26489.6,-1,0.0018350836338424381,103522.19838984116
2023-09-16 15:00:00,26496.1,-1,-0.00024537931867607554,103496.79618333241
2023-09-16 16:00:00,26518.5,-1,-0.0008454074373209775,103409.29922210012
2023-09-16 17:00:00,26552.1,-1,-0.00126703999094957,103278.27550454965
2023-09-16 18:00:00,26568.9,-1,-0.0006327183160654837,103212.92944798626
2023-09-16 19:00:00,26522.9,-1,0.0017313475529661115,103391.62690082048
2023-09-16 20:00:00,26514.0,-1,0.0003355590829057231,103426.32090032347
2023-09-16 21:00:00,26557.0,-1,-0.001621784717507735,103258.58567369927
2023-09-16 22:00:00,26547.0,-1,0.00037654855593627357,103297.46754502274
2023-09-16 23:00:00,26550.0,-1,-0.00011300711944861597,103285.79419576914
2023-09-17 00:00:00,26456.5,-1,0.003521657250470822,103649.5313617693
2023-09-17 01:00:00,26484.9,-1,-0.0010734602082664857,103538.26771424699
2023-09-17 02:00:00,26491.8,-1,-0.00026052580904578626,103511.29332328352
2023-09-17 03:00:00,26514.9,-1,-0.0008719679296991245,103421.03479514395
2023-09-17 04:00:00,26541.1,-1,-0.000988123658772988,103318.84202384809
2023-09-17 05:00:00,26528.9,-1,0.00045966444495504355,103366.33402202038
2023-09-17 06:00:00,26533.5,-1,-0.0001733958060832208,103348.41073321077
2023-09-17 07:00:00,26486.0,-1,0.00179018976011458,103533.42399982948
2023-09-17 08:00:00,26536.8,-1,-0.0019179944121421322,103334.84747112787
2023-09-17 09:00:00,26564.4,-1,-0.0010400651171205144,103227.37250089018
2023-09-17 10:00:00,26583.0,-1,-0.0007001852102814787,103155.09422136884
2023-09-17 11:00:00,26555.0,-1,0.0010533047436331877,103263.74797144214
2023-09-17 12:00:00,26564.3,-1,-0.0003502165317266215,103227.58329977449
2023-09-17 13:00:00,26530.7,-1,0.0012648554639120846,103358.15127253765
2023-09-17 14:00:00,26525.5,-1,0.0001959993516944536,103378.4094031794
2023-09-17 15:00:00,26534.1,-1,-0.00032421632014467683,103344.89243570028
2023-09-17 16:00:00,26494.2,-1,0.0015037253948692042,103500.29477488587
2023-09-17 17:00:00,26464.9,-1,0.001105902423926719,103614.75600175453
2023-09-17 18:00:00,26483.0,-1,-0.0006839247456063013,103543.891306115
2023-09-17 19:00:00,26490.0,-1,-0.00026432050749547464,103516.5225322169
2023-09-17 20:00:00,26422.8,-1,0.002536806342015918,103779.12390308006
2023-09-17 21:00:00,26472.3,-1,-0.0018733820791134725,103584.70595217393
2023-09-17 22:00:00,26479.0,-1,-0.00025309474431778334,103558.48920750573
2023-09-17 23:00:00,26514.6,-1,-0.001344461648853823,103419.258790353
2023-09-18 00:00:00,26452.7,-1,0.002334562844621413,103660.69754934324
2023-09-18 01:00:00,26452.7,-1,-0.0,103660.69754934324
2023-09-18 02:00:00,26650.3,-1,-0.007469936906251418,102886.35867899163
2023-09-18 03:00:00,26647.1,-1,0.00012007369523048261,102898.71262426702
2023-09-18 04:00:00,26615.1,-1,0.001200881146541266,103022.2817482609
2023-09-18 05:00:00,26638.0,-1,-0.0008604138252346072,102933.63995273747
2023-09-18 06:00:00,26615.5,-1,0.0008446580073578902,103020.58367595004
2023-09-18 07:00:00,26697.9,-1,-0.003095940335518854,102701.63809555897
2023-09-18 08:00:00,26713.0,-1,-0.000565587555575453,102643.55132711491
2023-09-18 09:00:00,26858.3,-1,-0.005439299217609328,102085.2423386887
2023-09-18 10:00:00,27116.1,-1,-0.009598522616844685,101105.37483125472
2023-09-18 11:00:00,27185.0,-1,-0.0025409258706083904,100848.47356868842
2023-09-18 12:00:00,27365.1,-1,-0.006624977009380029,100180.3547498648
2023-09-18 13:00:00,27241.4,-1,0.004520356220148902,100633.20563959506
2023-09-18 14:00:00,27245.7,-1,-0.0001578479813812983,100617.32089122492
2023-09-18 15:00:00,27256.4,-1,-0.0003927225213520291,100577.80620327283
2023-09-18 16:00:00,27233.8,-1,0.000829163058951421,100661.20160472696
2023-09-18 17:00:00,26748.9,-1,0.017805080451497646,102453.48239764353
2023-09-18 18:00:00,26699.9,-1,0.0018318510293880985,102641.16191483806
2023-09-18 19:00:00,26803.9,-1,-0.003895145674702949,102241.359636959
2023-09-18 20:00:00,26756.0,-1,0.001787053376560932,102424.07040392241
2023-09-18 21:00:00,26825.7,-1,-0.002605023172372656,102157.25332711145
2023-09-18 22:00:00,26863.0,-1,-0.0013904576581411643,102015.2079918881
2023-09-18 23:00:00,26749.3,-1,0.00423258757398659,102446.99629359222
2023-09-19 00:00:00,26666.0,-1,0.0031141001820608194,102766.02650340169
2023-09-19 01:00:00,26688.3,-1,-0.0008362709067726293,102680.08626523228
2023-09-19 02:00:00,26807.9,-1,-0.004481364493055029,102219.93937249944
2023-09-19 03:00:00,26808.0,-1,-3.730243696820068e-06,102219.55806721492
2023-09-19 04:00:00,26848.0,-1,-0.0014920919128618149,102067.03709128653
2023-09-19 05:00:00,26786.7,-1,0.0022832240762812317,102300.07900776806
2023-09-19 06:00:00,26817.7,-1,-0.001157290745033901,102181.68807311612
2023-09-19 07:00:00,26832.1,-1,-0.0005369587995986969,102126.82071654742
2023-09-19 08:00:00,27053.2,-1,-0.008240130291703007,101285.28240756567
2023-09-19 09:00:00,27278.0,-1,-0.008309553028846839,100443.64698235829
2023-09-19 10:00:00,27160.6,-1,0.004303834591978917,100875.93982478547
2023-09-19 11:00:00,27229.1,-1,-0.002522035595678984,100621.52711379979
2023-09-19 12:00:00,27127.1,-1,0.0037459923390784633,100998.45458351444
2023-09-19 13:00:00,26963.3,-1,0.006038242200603783,101608.30771417636
2023-09-19 14:00:00,27156.0,-1,-0.007146751324949019,100882.13840639427
2023-09-19 15:00:00,27410.0,-1,-0.009353365738695052,99938.55086937759
2023-09-19 16:00:00,27276.7,-1,0.004863188617292957,100424.57089239432
2023-09-19 17:00:00,27124.9,-1,0.005565189337419785,100983.45264353963
2023-09-19 18:00:00,27112.8,-1,0.0004460845938603075,101028.49980599873
2023-09-19 19:00:00,27171.9,-1,-0.002179782243073358,100808.27967607726
2023-09-19 20:00:00,27169.5,-1,8.832654323032152e-05,100817.18372295005
2023-09-19 21:00:00,27146.4,-1,0.0008502180754154098,100902.90031486377
2023-09-19 22:00:00,27177.0,-1,-0.0011272212890105493,100789.16041750595
2023-09-19 23:00:00,27193.0,-1,-0.0005887331199174728,100729.8225006395
2023-09-20 00:00:00,27192.0,-1,3.67741698230617e-05,100733.52675623837
2023-09-20 01:00:00,27328.7,-1,-0.005027213886437121,100227.11777169962
2023-09-20 02:00:00,27156.2,-1,0.00631204557845777,100859.75590727203
2023-09-20 03:00:00,27110.6,-1,0.0016791745531408164,101029.1170428275
2023-09-20 04:00:00,27054.8,-1,0.0020582355241123285,101237.05876049477
2023-09-20 05:00:00,27012.8,-1,0.0015524047488800763,101394.21965127719
2023-09-20 06:00:00,27048.4,-1,-0.0013178937392643864,101260.59284400118
2023-09-20 07:00:00,27090.0,-1,-0.0015379837624405202,101104.855696432
2023-09-20 08:00:00,27174.1,-1,-0.003104466592838584,100790.97904954865
2023-09-20 09:00:00,27042.3,-1,0.004850206630578335,101279.83612443725
2023-09-20 10:00:00,27068.8,-1,-0.0009799462323840658,101180.58733061064
2023-09-20 11:00:00,27080.4,-1,-0.0004285376522048523,101137.22763926726
2023-09-20 12:00:00,27052.8,-1,0.0010191873089024917,101240.3054181348
2023-09-20 13:00:00,27144.3,-1,-0.003382274662881546,100897.88289825665
2023-09-20 14:00:00,27113.4,-1,0.0011383605397817798,101012.74106669553
2023-09-20 15:00:00,27169.9,-1,-0.0020838404626495333,100802.24662961761
2023-09-20 16:00:00,27147.3,-1,0.0008318028406435474,100886.09422470738
2023-09-20 17:00:00,27182.7,-1,-0.0013039970825827751,100754.53905216519
2023-09-20 18:00:00,27149.9,-1,0.0012066498177148999,100876.11449834643
2023-09-20 19:00:00,26911.9,-1,0.008766146468311087,101760.40929319305
2023-09-20 20:00:00,27082.4,-1,-0.00633548727514599,101115.70751500239
2023-09-20 21:00:00,27096.6,-1,-0.0005243257613800623,101062.68994467209
2023-09-20 22:00:00,27080.9,-1,0.0005794084866734828,101121.24652491207
2023-09-20 23:00:00,27110.6,-1,-0.0010967139201427667,101010.34544622603
2023-09-21 00:00:00,27032.3,-1,0.0028881692031899053,101302.08041514739
2023-09-21 01:00:00,27017.9,-1,0.0005326960709964856,101356.04363536832
2023-09-21 02:00:00,26958.2,-1,0.0022096461975209536,101580.00463178298
2023-09-21 03:00:00,27024.7,-1,-0.0024667819068038277,101329.42891426424
2023-09-21 04:00:00,27078.9,-1,-0.002005572679807832,101126.20537997325
2023-09-21 05:00:00,27064.0,-1,0.0005502439168504347,101181.84945931775
2023-09-21 06:00:00,27057.9,-1,0.00022539166420332268,101204.65500475453
2023-09-21 07:00:00,26976.8,-1,0.0029972762113837925,101507.99330968157
2023-09-21 08:00:00,26913.3,-1,0.0023538744402598066,101746.93038061529
2023-09-21 09:00:00,26736.1,-1,0.0065841052565088765,102416.84287976795
2023-09-21 10:00:00,26633.0,-1,0.003856209394788257,102811.78367146545
2023-09-21 11:00:00,26717.3,-1,-0.0031652461232305473,102486.35907177694
2023-09-21 12:00:00,26629.7,-1,0.0032787744270565966,102822.38872502363
2023-09-21 13:00:00,26407.6,-1,0.008340311757173424,103679.9595026076
2023-09-21 14:00:00,26569.0,-1,-0.006111876883927447,103046.28035479708
2023-09-21 15:00:00,26570.1,-1,-4.140163348265169e-05,103042.01407046609
2023-09-21 16:00:00,26571.6,-1,-5.6454435624964106e-05,103036.19689171608
2023-09-21 17:00:00,26637.4,-1,-0.0024763281097113232,102781.04546103536
2023-09-21 18:00:00,26594.2,-1,0.0016217799034440317,102947.73369501907
2023-09-21 19:00:00,26582.9,-1,0.00042490467846367785,102991.4766687033
2023-09-21 20:00:00,26578.5,-1,0.0001655199395100837,103008.52381169157
2023-09-21 21:00:00,26598.8,-1,-0.0007637752318603308,102929.8484525337
2023-09-21 22:00:00,26576.7,-1,0.0008308645502803635,103015.36921477865
2023-09-21 23:00:00,26554.5,-1,0.0008353181546242316,103101.41982288909
2023-09-22 00:00:00,26626.5,-1,-0.002711404846636123,102821.87013348624
2023-09-22 01:00:00,26615.1,-1,0.00042814489324549676,102865.89279209786
2023-09-22 02:00:00,26555.3,-1,0.0022468448362019666,103097.01649213907
2023-09-22 03:00:00,26614.0,-1,-0.002210481523462482,102869.12244205907
2023-09-22 04:00:00,26631.1,-1,-0.0006425189749754701,102803.027078951
2023-09-22 05:00:00,26652.8,-1,-0.0008148367885667529,102719.25939051103
2023-09-22 06:00:00,26607.6,-1,0.0016958818585665059,102893.45911903678
2023-09-22 07:00:00,26656.2,-1,-0.001826545798944812,102705.51950354401
2023-09-22 08:00:00,26656.0,-1,7.502944905923847e-06,102706.29009739836
2023-09-22 09:00:00,26624.2,-1,0.0011929771908762987,102828.81635884407
2023-09-22 10:00:00,26576.5,-1,0.0017916031279813227,103013.04478787919
2023-09-22 11:00:00,26629.8,-1,-0.002005531202378119,102806.44891230513
2023-09-22 12:00:00,26572.5,-1,0.0021517247594800004,103027.66009386395
2023-09-22 13:00:00,26602.0,-1,-0.0011101702888325349,102913.28184669981
2023-09-22 14:00:00,26664.9,-1,-0.002364483873392942,102669.94505141536
2023-09-22 15:00:00,26618.8,-1,0.0017288645372757205,102847.4474784588
2023-09-22 16:00:00,26585.2,-1,0.0012622657670517956,102977.2682906395
2023-09-22 17:00:00,26563.5,-1,0.0008162436242721283,103061.32282932672
2023-09-22 18:00:00,26579.6,-1,-0.0006060948293711288,102998.8578944517
2023-09-22 19:00:00,26524.0,-1,0.002091829824376501,103214.31397727203
2023-09-22 20:00:00,26524.3,-1,-1.1310511235151921e-05,103213.14657061416
2023-09-22 21:00:00,26554.8,-1,-0.0011498889697372228,103094.46291184075
2023-09-22 22:00:00,26570.3,-1,-0.0005836986156928514,103034.2868165535
2023-09-22 23:00:00,26565.7,-1,0.0001731256327552888,103052.12469265412
2023-09-23 00:00:00,26592.4,-1,-0.0010050553909741744,102948.55159918044
